80	80
80	100
80	82
80	100
80	82
80	83
80	80
80	99
80	80
80	99
80	83
80	81
80	80
80	81
80	83
80	103
80	100
80	83
80	103
80	82
80	86
80	83
80	80
80	99
80	80
80	103
81	81
81	81
81	81
81	81
81	81
81	81
81	103
81	103
81	81
81	81
81	83
81	103
81	110
81	81
81	103
81	81
81	81
81	106
81	107
81	99
81	103
81	81
81	88
81	81
81	101
81	107
81	99
81	106
81	106
81	81
81	81
81	99
81	81
81	99
81	81
81	81
81	99
81	81
81	81
81	81
81	110
81	82
81	81
81	81
81	82
81	82
81	106
81	82
81	83
81	110
81	81
81	83
81	83
81	81
81	110
81	81
81	107
81	81
81	83
81	81
81	82
81	82
81	82
82	111
82	82
82	110
82	82
82	82
82	82
82	82
82	85
82	85
82	82
82	82
82	111
82	111
82	82
82	111
82	82
82	82
82	82
82	82
82	82
82	83
82	83
82	82
82	82
82	83
82	82
82	83
82	82
82	82
82	82
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	86
82	103
82	103
82	82
82	82
82	82
82	83
82	83
82	86
82	83
83	83
83	83
83	83
83	100
83	83
83	102
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	103
83	83
83	83
83	100
83	83
83	100
83	102
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	110
83	110
83	83
83	110
83	83
83	83
83	83
83	110
83	83
83	83
83	83
83	104
83	86
83	83
83	83
83	86
83	83
83	83
83	106
83	87
83	104
83	84
83	84
83	84
83	83
83	83
83	83
83	90
83	83
83	88
83	83
83	84
83	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	85
84	110
84	85
84	84
84	84
84	84
84	84
84	84
84	85
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	85
84	84
84	84
84	84
84	84
84	85
84	84
84	84
84	112
84	84
84	84
84	84
84	85
84	84
84	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	86
85	86
85	85
85	85
85	85
85	86
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	107
85	108
85	107
86	108
86	86
86	107
86	86
86	88
86	88
86	106
86	86
86	106
86	106
86	106
86	106
86	107
86	107
86	106
86	86
86	86
86	106
86	106
86	86
86	86
86	86
86	86
86	86
86	86
86	104
86	86
86	86
86	86
86	86
86	86
86	107
86	106
86	86
86	86
86	86
86	86
86	104
86	86
86	108
86	86
86	104
86	104
86	104
86	104
86	86
86	86
86	86
86	107
86	107
86	86
86	110
86	86
86	86
86	86
86	101
86	107
86	87
86	87
86	87
86	87
86	104
86	104
87	87
87	87
87	87
87	103
87	87
87	104
87	87
87	98
87	101
87	109
87	101
87	98
87	87
87	110
87	87
87	87
87	87
87	87
87	104
87	104
87	87
87	98
87	109
87	87
87	108
87	91
87	87
87	104
87	105
87	105
87	87
87	104
87	104
87	87
87	87
87	106
87	87
87	103
87	108
87	108
87	105
87	105
87	105
87	87
87	108
87	87
87	108
87	104
87	106
87	108
87	107
87	107
87	89
87	87
87	106
87	87
87	90
87	88
87	93
88	88
88	106
88	107
88	107
88	88
88	107
88	107
88	88
88	88
88	107
88	115
88	107
88	107
88	88
88	106
88	107
88	89
88	115
88	88
88	88
88	116
88	91
88	88
88	106
88	88
88	89
88	88
88	115
88	106
88	88
88	89
88	91
88	88
88	93
88	105
88	105
88	90
88	93
88	105
88	105
88	90
88	89
88	89
88	88
88	88
88	88
88	89
88	89
88	88
88	89
88	89
88	89
88	88
88	88
88	91
88	91
89	89
89	89
89	89
89	89
89	89
89	89
89	105
89	89
89	89
89	89
89	89
89	90
89	89
89	89
89	89
89	89
89	89
89	90
89	90
89	91
89	90
89	108
89	119
89	105
89	109
90	105
90	105
90	105
90	108
90	109
90	109
90	108
90	118
90	109
90	105
90	105
90	90
90	101
90	90
90	101
90	109
90	116
90	90
90	90
90	90
90	90
90	90
90	90
90	90
90	90
90	90
90	91
90	90
90	110
90	90
90	90
90	91
90	116
90	116
90	91
90	90
90	115
90	91
90	118
90	91
90	90
90	90
90	91
90	90
90	90
90	91
90	116
90	107
90	91
90	92
90	92
90	90
90	90
90	117
90	91
90	91
90	100
91	91
91	91
91	91
91	91
91	91
91	91
91	99
91	91
91	91
91	116
91	91
91	91
91	106
91	91
91	106
91	91
91	112
91	110
91	91
91	91
91	91
91	118
91	107
91	107
91	106
91	107
91	107
91	98
91	91
91	91
91	107
91	91
91	100
91	98
91	112
91	91
91	91
91	91
91	91
91	118
91	91
91	92
92	92
92	98
92	100
92	92
92	105
92	100
92	107
92	92
92	107
92	112
92	115
92	93
92	92
92	106
92	92
92	97
92	113
92	97
92	100
92	107
92	92
92	100
92	93
92	116
92	100
92	92
92	92
92	117
92	92
92	92
92	113
92	95
92	106
92	92
92	92
92	116
92	117
92	116
92	97
92	116
92	93
92	93
93	93
93	93
93	93
93	93
93	93
93	93
93	116
93	93
93	94
93	100
93	93
93	93
93	99
93	93
93	93
93	105
93	93
93	93
93	93
93	94
93	94
93	95
93	93
93	94
93	95
93	95
93	94
93	110
93	94
93	101
94	94
94	94
94	95
94	94
94	94
94	94
94	95
94	94
94	94
94	94
94	94
94	94
94	119
94	97
95	95
95	95
95	95
95	95
95	95
95	95
95	95
95	95
95	95
95	100
95	95
95	113
95	113
95	95
95	117
95	117
95	117
95	95
95	113
95	96
95	117
95	115
95	95
95	104
95	113
95	96
95	95
95	95
95	95
95	97
95	109
95	97
95	95
95	97
95	97
95	96
96	97
96	119
96	113
96	113
96	113
96	97
96	99
96	96
96	97
96	112
96	112
96	96
96	97
96	98
96	97
96	98
96	97
96	96
96	113
96	97
96	99
96	97
97	97
97	97
97	112
97	97
97	97
97	119
97	97
97	99
97	97
97	97
97	113
97	97
97	97
97	114
97	114
97	97
97	97
97	113
97	97
97	114
97	97
97	99
97	97
97	97
97	113
97	97
97	99
97	97
97	97
97	99
97	97
97	114
97	113
97	98
97	113
97	113
97	99
97	99
97	99
97	99
97	98
97	113
98	98
98	98
98	109
98	106
98	114
98	98
98	106
98	110
98	109
98	98
98	98
98	98
98	98
98	110
98	98
98	109
98	110
98	110
98	109
98	109
98	98
98	109
98	110
98	98
98	104
98	98
98	108
98	109
98	98
98	104
98	100
98	99
98	99
98	98
98	101
98	98
98	99
98	99
98	101
98	98
98	99
98	98
98	98
98	98
98	98
98	99
98	98
98	98
98	99
98	99
98	101
98	98
98	104
98	98
98	98
98	99
98	104
98	104
98	99
98	108
99	101
99	99
99	99
99	99
99	99
99	104
99	104
99	99
99	99
99	99
99	99
99	99
99	99
99	99
99	99
99	99
99	99
99	99
99	103
99	99
99	111
99	99
99	99
99	100
99	99
99	99
99	102
99	99
99	99
99	99
99	100
99	99
99	99
99	99
99	100
99	99
99	100
99	103
99	100
99	103
99	103
99	99
99	100
100	102
100	100
100	100
100	100
100	117
100	116
100	116
100	100
100	110
100	100
100	100
100	100
100	100
100	103
100	100
100	117
100	117
100	100
100	100
100	100
100	103
100	116
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	110
100	110
100	101
100	100
100	100
100	100
101	101
101	101
101	104
101	101
101	110
101	103
101	104
101	101
101	104
101	104
101	101
101	102
101	119
101	101
101	103
101	104
101	104
101	101
101	101
101	104
101	101
101	104
101	104
101	101
101	101
101	109
101	104
101	101
101	104
101	114
101	104
101	101
101	101
101	103
101	103
101	103
101	104
101	103
101	103
101	101
101	104
101	109
101	101
101	104
101	104
101	101
101	101
101	102
102	102
102	102
102	102
102	102
102	114
102	114
102	102
102	102
102	119
102	102
102	119
102	102
102	102
102	114
102	102
102	114
102	105
102	102
102	119
102	104
102	102
102	102
102	104
102	119
102	102
102	102
102	119
102	102
102	104
102	102
102	110
102	102
102	105
102	102
102	102
102	102
102	102
102	102
102	109
102	109
102	110
102	109
102	102
102	109
102	102
102	102
102	102
102	102
102	119
102	102
102	105
102	110
102	102
102	102
102	105
102	102
102	102
102	102
102	103
102	103
102	102
102	103
102	103
102	103
102	103
102	103
103	103
103	103
103	105
103	103
103	103
103	103
103	103
103	103
103	103
103	105
103	105
103	103
103	105
103	105
103	103
103	105
103	105
103	103
103	103
103	103
103	104
103	103
103	104
103	104
103	105
103	104
103	104
103	104
103	103
103	103
103	104
103	103
103	103
103	103
103	104
103	106
103	104
103	104
103	103
103	104
103	104
103	107
103	104
104	104
104	106
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	106
104	104
104	104
104	109
104	106
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	105
104	104
104	104
104	104
104	106
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	109
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	104
104	105
104	105
104	104
104	104
104	104
104	104
104	105
104	104
104	104
104	106
104	104
104	104
104	105
104	105
104	106
104	108
104	108
104	106
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	109
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	105
105	116
105	116
105	105
105	105
105	105
105	105
105	108
105	116
105	105
105	105
105	108
105	105
105	105
105	105
105	105
105	105
105	105
106	106
106	113
106	106
106	109
106	118
106	106
106	106
106	106
106	107
106	106
106	106
106	106
106	106
106	110
106	108
106	107
106	108
106	106
106	109
106	107
106	107
106	107
106	107
106	106
106	106
106	106
106	106
106	106
106	107
106	116
106	106
106	107
106	107
106	107
106	107
106	108
106	109
106	108
106	107
106	108
106	106
106	106
106	106
106	116
106	106
106	107
106	106
106	107
106	106
106	106
106	107
106	109
106	106
106	107
106	106
106	106
106	108
106	110
106	107
106	107
106	107
106	107
106	107
106	107
106	106
106	115
106	116
106	115
106	117
106	109
106	107
106	107
106	106
107	108
107	107
107	107
107	107
107	107
107	107
107	107
107	109
107	109
107	107
107	107
107	107
107	107
107	108
107	117
107	107
107	117
107	115
107	107
107	107
107	107
107	116
107	107
107	117
107	107
107	107
107	107
107	107
107	107
107	117
107	107
107	107
107	107
107	107
107	117
107	117
107	117
107	117
107	116
107	117
107	116
107	107
107	117
107	107
107	117
107	108
107	108
107	107
107	110
107	108
107	108
107	108
108	108
108	108
108	110
108	116
108	116
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	109
108	108
108	109
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	118
108	109
108	109
108	118
108	110
108	109
108	109
108	109
108	109
108	110
108	108
108	109
108	109
108	109
108	109
108	110
108	108
108	108
108	108
108	110
108	108
108	109
108	108
108	108
108	108
108	108
108	108
108	108
108	108
108	109
108	108
108	116
108	108
108	108
108	110
108	108
108	109
108	109
108	110
108	110
108	117
109	109
109	109
109	117
109	116
109	109
109	116
109	109
109	110
109	109
109	110
109	109
109	117
109	109
109	118
109	109
109	110
109	110
109	117
109	109
109	110
109	109
109	109
109	109
109	117
109	116
109	116
109	116
109	110
109	110
109	109
109	109
109	109
109	109
109	116
109	109
109	116
109	116
109	109
109	109
109	109
109	110
109	110
109	109
109	110
109	110
109	109
109	110
109	110
109	109
109	109
109	109
109	117
109	117
109	110
109	109
109	110
109	109
109	110
109	110
110	110
110	110
110	110
110	110
110	110
110	110
110	110
110	110
110	110
110	118
110	110
110	110
110	119
110	110
110	110
110	110
110	110
110	110
110	111
110	111
110	111
110	111
110	110
110	110
110	111
110	110
110	110
110	111
110	111
110	111
110	110
110	111
110	111
110	110
110	110
110	110
110	112
110	111
110	110
110	110
110	112
110	110
110	111
110	110
110	111
110	111
110	110
110	111
110	110
110	110
110	112
110	112
110	110
110	111
110	111
110	110
110	111
110	110
110	111
110	111
110	111
110	112
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	112
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	111
111	112
111	111
111	111
111	112
111	111
111	111
111	111
111	111
111	112
111	112
111	112
111	112
111	114
111	114
111	112
111	119
111	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	114
112	112
112	112
112	114
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	119
112	112
112	119
112	112
112	113
112	113
112	119
112	112
112	119
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	113
112	112
112	112
112	112
112	119
112	114
112	113
112	119
112	119
112	112
113	118
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	118
113	113
113	113
113	114
113	119
113	118
113	118
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	114
113	113
113	113
113	114
113	119
113	113
113	113
113	113
113	115
113	115
113	118
113	113
113	114
113	114
113	114
113	118
113	114
113	114
114	114
114	114
114	115
114	114
114	114
114	114
114	118
114	114
114	119
114	119
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	118
114	114
114	117
114	118
114	114
114	115
114	118
114	114
115	115
115	115
115	119
115	116
115	117
115	116
115	117
115	115
115	115
115	115
115	115
115	115
115	116
115	117
115	117
115	115
116	116
116	116
116	116
116	116
116	117
116	116
116	117
116	116
116	116
116	117
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	116
116	117
116	117
116	117
116	117
116	117
116	117
116	117
116	117
116	117
116	116
116	117
116	117
116	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	117
117	118
117	117
117	117
117	118
117	117
117	117
117	117
117	118
117	117
117	118
118	118
118	118
118	119
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	119
118	119
118	118
118	118
118	118
118	119
118	118
118	118
118	118
118	119
118	119
118	118
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
119	119
